Block Name,Row ID,N,Time,avg(E),avg(X),avg(Y),avg(Z),avg(body_ids),avg(discr),avg(lambda),avg(mu),avg(nu),avg(rho),avg(scalar_value),avg(scalar_value_avg),avg(solution (0)),avg(solution (1)),avg(solution (2)),avg(solution (Magnitude)),avg(tensor_value_11),avg(tensor_value_12),avg(tensor_value_13),avg(tensor_value_21),avg(tensor_value_22),avg(tensor_value_23),avg(tensor_value_31),avg(tensor_value_32),avg(tensor_value_33),avg(vtkOriginalPointIds),max(E),max(X),max(Y),max(Z),max(body_ids),max(discr),max(lambda),max(mu),max(nu),max(rho),max(scalar_value),max(scalar_value_avg),max(solution (0)),max(solution (1)),max(solution (2)),max(solution (Magnitude)),max(tensor_value_11),max(tensor_value_12),max(tensor_value_13),max(tensor_value_21),max(tensor_value_22),max(tensor_value_23),max(tensor_value_31),max(tensor_value_32),max(tensor_value_33),max(vtkOriginalPointIds),med(E),med(X),med(Y),med(Z),med(body_ids),med(discr),med(lambda),med(mu),med(nu),med(rho),med(scalar_value),med(scalar_value_avg),med(solution (0)),med(solution (1)),med(solution (2)),med(solution (Magnitude)),med(tensor_value_11),med(tensor_value_12),med(tensor_value_13),med(tensor_value_21),med(tensor_value_22),med(tensor_value_23),med(tensor_value_31),med(tensor_value_32),med(tensor_value_33),med(vtkOriginalPointIds),min(E),min(X),min(Y),min(Z),min(body_ids),min(discr),min(lambda),min(mu),min(nu),min(rho),min(scalar_value),min(scalar_value_avg),min(solution (0)),min(solution (1)),min(solution (2)),min(solution (Magnitude)),min(tensor_value_11),min(tensor_value_12),min(tensor_value_13),min(tensor_value_21),min(tensor_value_22),min(tensor_value_23),min(tensor_value_31),min(tensor_value_32),min(tensor_value_33),min(vtkOriginalPointIds),q1(E),q1(X),q1(Y),q1(Z),q1(body_ids),q1(discr),q1(lambda),q1(mu),q1(nu),q1(rho),q1(scalar_value),q1(scalar_value_avg),q1(solution (0)),q1(solution (1)),q1(solution (2)),q1(solution (Magnitude)),q1(tensor_value_11),q1(tensor_value_12),q1(tensor_value_13),q1(tensor_value_21),q1(tensor_value_22),q1(tensor_value_23),q1(tensor_value_31),q1(tensor_value_32),q1(tensor_value_33),q1(vtkOriginalPointIds),q3(E),q3(X),q3(Y),q3(Z),q3(body_ids),q3(discr),q3(lambda),q3(mu),q3(nu),q3(rho),q3(scalar_value),q3(scalar_value_avg),q3(solution (0)),q3(solution (1)),q3(solution (2)),q3(solution (Magnitude)),q3(tensor_value_11),q3(tensor_value_12),q3(tensor_value_13),q3(tensor_value_21),q3(tensor_value_22),q3(tensor_value_23),q3(tensor_value_31),q3(tensor_value_32),q3(tensor_value_33),q3(vtkOriginalPointIds),std(E),std(X),std(Y),std(Z),std(body_ids),std(discr),std(lambda),std(mu),std(nu),std(rho),std(scalar_value),std(scalar_value_avg),std(solution (0)),std(solution (1)),std(solution (2)),std(solution (Magnitude)),std(tensor_value_11),std(tensor_value_12),std(tensor_value_13),std(tensor_value_21),std(tensor_value_22),std(tensor_value_23),std(tensor_value_31),std(tensor_value_32),std(tensor_value_33),std(vtkOriginalPointIds),vtkValidPointMask
stats,0,1.0000000000000000,0.0000000000000000,4202.7120286686731561,0.0000000000995603,-0.0000000002852567,-0.0000000007040566,0.0071111878657676,0.0071111878657676,13042.8993993165986467,1449.2110443685060091,0.0032000345395954,4.9778315060373410,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,4202.7120286686731561,0.0000000000995603,-0.0000000002852567,-0.0000000007040566,0.0071111878657676,0.0071111878657676,13042.8993993165986467,1449.2110443685060091,0.0032000345395954,4.9778315060373410,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0,4202.7120286686731561,0.0000000000995603,-0.0000000002852567,-0.0000000007040566,0.0071111878657676,0.0071111878657676,13042.8993993165986467,1449.2110443685060091,0.0032000345395954,4.9778315060373410,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0,4202.7120286686731561,0.0000000000995603,-0.0000000002852567,-0.0000000007040566,0.0071111878657676,0.0071111878657676,13042.8993993165986467,1449.2110443685060091,0.0032000345395954,4.9778315060373410,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0,4202.7120286686731561,0.0000000000995603,-0.0000000002852567,-0.0000000007040566,0.0071111878657676,0.0071111878657676,13042.8993993165986467,1449.2110443685060091,0.0032000345395954,4.9778315060373410,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0,4202.7120286686731561,0.0000000000995603,-0.0000000002852567,-0.0000000007040566,0.0071111878657676,0.0071111878657676,13042.8993993165986467,1449.2110443685060091,0.0032000345395954,4.9778315060373410,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1
stats,1,1.0000000000000000,0.0100000000000000,4202.7120286686731561,0.0000000000995603,-0.0005395502666943,-0.0000000007040566,0.0071111878657676,0.0071111878657676,13042.8993993165986467,1449.2110443685060091,0.0032000345395954,4.9778315060373410,0.0000000000000170,0.0000000000000170,0.0000000000000000,-0.0000038368414130,0.0000000000000000,0.0000038368414130,-0.0000000000000001,0.0000000000000000,0.0000000000000002,0.0000000000000000,-0.0000000000000001,0.0000000000000004,0.0000000000000002,0.0000000000000004,-0.0000000000000001,0.0000000000000000,4202.7120286686731561,0.0000000000995603,-0.0005395502666943,-0.0000000007040566,0.0071111878657676,0.0071111878657676,13042.8993993165986467,1449.2110443685060091,0.0032000345395954,4.9778315060373410,0.0000000000000170,0.0000000000000170,0.0000000000000000,-0.0000038368414130,0.0000000000000000,0.0000038368414130,-0.0000000000000001,0.0000000000000000,0.0000000000000002,0.0000000000000000,-0.0000000000000001,0.0000000000000004,0.0000000000000002,0.0000000000000004,-0.0000000000000001,0,4202.7120286686731561,0.0000000000995603,-0.0005395502666943,-0.0000000007040566,0.0071111878657676,0.0071111878657676,13042.8993993165986467,1449.2110443685060091,0.0032000345395954,4.9778315060373410,0.0000000000000170,0.0000000000000170,0.0000000000000000,-0.0000038368414130,0.0000000000000000,0.0000038368414130,-0.0000000000000001,0.0000000000000000,0.0000000000000002,0.0000000000000000,-0.0000000000000001,0.0000000000000004,0.0000000000000002,0.0000000000000004,-0.0000000000000001,0,4202.7120286686731561,0.0000000000995603,-0.0005395502666943,-0.0000000007040566,0.0071111878657676,0.0071111878657676,13042.8993993165986467,1449.2110443685060091,0.0032000345395954,4.9778315060373410,0.0000000000000170,0.0000000000000170,0.0000000000000000,-0.0000038368414130,0.0000000000000000,0.0000038368414130,-0.0000000000000001,0.0000000000000000,0.0000000000000002,0.0000000000000000,-0.0000000000000001,0.0000000000000004,0.0000000000000002,0.0000000000000004,-0.0000000000000001,0,4202.7120286686731561,0.0000000000995603,-0.0005395502666943,-0.0000000007040566,0.0071111878657676,0.0071111878657676,13042.8993993165986467,1449.2110443685060091,0.0032000345395954,4.9778315060373410,0.0000000000000170,0.0000000000000170,0.0000000000000000,-0.0000038368414130,0.0000000000000000,0.0000038368414130,-0.0000000000000001,0.0000000000000000,0.0000000000000002,0.0000000000000000,-0.0000000000000001,0.0000000000000004,0.0000000000000002,0.0000000000000004,-0.0000000000000001,0,4202.7120286686731561,0.0000000000995603,-0.0005395502666943,-0.0000000007040566,0.0071111878657676,0.0071111878657676,13042.8993993165986467,1449.2110443685060091,0.0032000345395954,4.9778315060373410,0.0000000000000170,0.0000000000000170,0.0000000000000000,-0.0000038368414130,0.0000000000000000,0.0000038368414130,-0.0000000000000001,0.0000000000000000,0.0000000000000002,0.0000000000000000,-0.0000000000000001,0.0000000000000004,0.0000000000000002,0.0000000000000004,-0.0000000000000001,0,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1
stats,2,1.0000000000000000,0.0200000000000000,4202.7120286686722466,0.0000000000995603,-0.0020601002033800,-0.0000000007040566,0.0071111878657676,0.0071111878657676,13042.8993993165986467,1449.2110443685062364,0.0032000345395954,4.9778315060373410,0.0000000000000616,0.0000000000000616,0.0000000000000000,-0.0000146497581223,0.0000000000000000,0.0000146497581223,-0.0000000000000096,0.0000000000000005,-0.0000000000000000,0.0000000000000005,-0.0000000000000125,-0.0000000000000023,-0.0000000000000000,-0.0000000000000023,-0.0000000000000095,0.0000000000000000,4202.7120286686722466,0.0000000000995603,-0.0020601002033800,-0.0000000007040566,0.0071111878657676,0.0071111878657676,13042.8993993165986467,1449.2110443685062364,0.0032000345395954,4.9778315060373410,0.0000000000000616,0.0000000000000616,0.0000000000000000,-0.0000146497581223,0.0000000000000000,0.0000146497581223,-0.0000000000000096,0.0000000000000005,-0.0000000000000000,0.0000000000000005,-0.0000000000000125,-0.0000000000000023,-0.0000000000000000,-0.0000000000000023,-0.0000000000000095,0,4202.7120286686722466,0.0000000000995603,-0.0020601002033800,-0.0000000007040566,0.0071111878657676,0.0071111878657676,13042.8993993165986467,1449.2110443685062364,0.0032000345395954,4.9778315060373410,0.0000000000000616,0.0000000000000616,0.0000000000000000,-0.0000146497581223,0.0000000000000000,0.0000146497581223,-0.0000000000000096,0.0000000000000005,-0.0000000000000000,0.0000000000000005,-0.0000000000000125,-0.0000000000000023,-0.0000000000000000,-0.0000000000000023,-0.0000000000000095,0,4202.7120286686722466,0.0000000000995603,-0.0020601002033800,-0.0000000007040566,0.0071111878657676,0.0071111878657676,13042.8993993165986467,1449.2110443685062364,0.0032000345395954,4.9778315060373410,0.0000000000000616,0.0000000000000616,0.0000000000000000,-0.0000146497581223,0.0000000000000000,0.0000146497581223,-0.0000000000000096,0.0000000000000005,-0.0000000000000000,0.0000000000000005,-0.0000000000000125,-0.0000000000000023,-0.0000000000000000,-0.0000000000000023,-0.0000000000000095,0,4202.7120286686722466,0.0000000000995603,-0.0020601002033800,-0.0000000007040566,0.0071111878657676,0.0071111878657676,13042.8993993165986467,1449.2110443685062364,0.0032000345395954,4.9778315060373410,0.0000000000000616,0.0000000000000616,0.0000000000000000,-0.0000146497581223,0.0000000000000000,0.0000146497581223,-0.0000000000000096,0.0000000000000005,-0.0000000000000000,0.0000000000000005,-0.0000000000000125,-0.0000000000000023,-0.0000000000000000,-0.0000000000000023,-0.0000000000000095,0,4202.7120286686722466,0.0000000000995603,-0.0020601002033800,-0.0000000007040566,0.0071111878657676,0.0071111878657676,13042.8993993165986467,1449.2110443685062364,0.0032000345395954,4.9778315060373410,0.0000000000000616,0.0000000000000616,0.0000000000000000,-0.0000146497581223,0.0000000000000000,0.0000146497581223,-0.0000000000000096,0.0000000000000005,-0.0000000000000000,0.0000000000000005,-0.0000000000000125,-0.0000000000000023,-0.0000000000000000,-0.0000000000000023,-0.0000000000000095,0,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1
stats,3,1.0000000000000000,0.0300000000000000,4202.7120286686731561,0.0000000000995603,-0.0045616501010954,-0.0000000007040566,0.0071111878657676,0.0071111878657676,13042.8993993165986467,1449.2110443685062364,0.0032000345395954,4.9778315060373410,0.0000000000001416,0.0000000000001416,0.0000000000000000,-0.0000324387501279,0.0000000000000000,0.0000324387501279,-0.0000000000000130,0.0000000000000027,-0.0000000000000005,0.0000000000000027,-0.0000000000000153,-0.0000000000000020,-0.0000000000000005,-0.0000000000000020,-0.0000000000000132,0.0000000000000000,4202.7120286686731561,0.0000000000995603,-0.0045616501010954,-0.0000000007040566,0.0071111878657676,0.0071111878657676,13042.8993993165986467,1449.2110443685062364,0.0032000345395954,4.9778315060373410,0.0000000000001416,0.0000000000001416,0.0000000000000000,-0.0000324387501279,0.0000000000000000,0.0000324387501279,-0.0000000000000130,0.0000000000000027,-0.0000000000000005,0.0000000000000027,-0.0000000000000153,-0.0000000000000020,-0.0000000000000005,-0.0000000000000020,-0.0000000000000132,0,4202.7120286686731561,0.0000000000995603,-0.0045616501010954,-0.0000000007040566,0.0071111878657676,0.0071111878657676,13042.8993993165986467,1449.2110443685062364,0.0032000345395954,4.9778315060373410,0.0000000000001416,0.0000000000001416,0.0000000000000000,-0.0000324387501279,0.0000000000000000,0.0000324387501279,-0.0000000000000130,0.0000000000000027,-0.0000000000000005,0.0000000000000027,-0.0000000000000153,-0.0000000000000020,-0.0000000000000005,-0.0000000000000020,-0.0000000000000132,0,4202.7120286686731561,0.0000000000995603,-0.0045616501010954,-0.0000000007040566,0.0071111878657676,0.0071111878657676,13042.8993993165986467,1449.2110443685062364,0.0032000345395954,4.9778315060373410,0.0000000000001416,0.0000000000001416,0.0000000000000000,-0.0000324387501279,0.0000000000000000,0.0000324387501279,-0.0000000000000130,0.0000000000000027,-0.0000000000000005,0.0000000000000027,-0.0000000000000153,-0.0000000000000020,-0.0000000000000005,-0.0000000000000020,-0.0000000000000132,0,4202.7120286686731561,0.0000000000995603,-0.0045616501010954,-0.0000000007040566,0.0071111878657676,0.0071111878657676,13042.8993993165986467,1449.2110443685062364,0.0032000345395954,4.9778315060373410,0.0000000000001416,0.0000000000001416,0.0000000000000000,-0.0000324387501279,0.0000000000000000,0.0000324387501279,-0.0000000000000130,0.0000000000000027,-0.0000000000000005,0.0000000000000027,-0.0000000000000153,-0.0000000000000020,-0.0000000000000005,-0.0000000000000020,-0.0000000000000132,0,4202.7120286686731561,0.0000000000995603,-0.0045616501010954,-0.0000000007040566,0.0071111878657676,0.0071111878657676,13042.8993993165986467,1449.2110443685062364,0.0032000345395954,4.9778315060373410,0.0000000000001416,0.0000000000001416,0.0000000000000000,-0.0000324387501279,0.0000000000000000,0.0000324387501279,-0.0000000000000130,0.0000000000000027,-0.0000000000000005,0.0000000000000027,-0.0000000000000153,-0.0000000000000020,-0.0000000000000005,-0.0000000000000020,-0.0000000000000132,0,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1
stats,4,1.0000000000000000,0.0400000000000000,4202.7120286686740656,0.0000000000995603,-0.0080442000180483,-0.0000000007040566,0.0071111878657676,0.0071111878657676,13042.8993993166004657,1449.2110443685062364,0.0032000345395954,4.9778315060373410,0.0000000000002459,0.0000000000002459,0.0000000000000000,-0.0000572038174298,0.0000000000000000,0.0000572038174298,0.0000000000000366,-0.0000000000000071,0.0000000000000002,-0.0000000000000071,0.0000000000000604,-0.0000000000000023,0.0000000000000002,-0.0000000000000023,0.0000000000000340,0.0000000000000000,4202.7120286686740656,0.0000000000995603,-0.0080442000180483,-0.0000000007040566,0.0071111878657676,0.0071111878657676,13042.8993993166004657,1449.2110443685062364,0.0032000345395954,4.9778315060373410,0.0000000000002459,0.0000000000002459,0.0000000000000000,-0.0000572038174298,0.0000000000000000,0.0000572038174298,0.0000000000000366,-0.0000000000000071,0.0000000000000002,-0.0000000000000071,0.0000000000000604,-0.0000000000000023,0.0000000000000002,-0.0000000000000023,0.0000000000000340,0,4202.7120286686740656,0.0000000000995603,-0.0080442000180483,-0.0000000007040566,0.0071111878657676,0.0071111878657676,13042.8993993166004657,1449.2110443685062364,0.0032000345395954,4.9778315060373410,0.0000000000002459,0.0000000000002459,0.0000000000000000,-0.0000572038174298,0.0000000000000000,0.0000572038174298,0.0000000000000366,-0.0000000000000071,0.0000000000000002,-0.0000000000000071,0.0000000000000604,-0.0000000000000023,0.0000000000000002,-0.0000000000000023,0.0000000000000340,0,4202.7120286686740656,0.0000000000995603,-0.0080442000180483,-0.0000000007040566,0.0071111878657676,0.0071111878657676,13042.8993993166004657,1449.2110443685062364,0.0032000345395954,4.9778315060373410,0.0000000000002459,0.0000000000002459,0.0000000000000000,-0.0000572038174298,0.0000000000000000,0.0000572038174298,0.0000000000000366,-0.0000000000000071,0.0000000000000002,-0.0000000000000071,0.0000000000000604,-0.0000000000000023,0.0000000000000002,-0.0000000000000023,0.0000000000000340,0,4202.7120286686740656,0.0000000000995603,-0.0080442000180483,-0.0000000007040566,0.0071111878657676,0.0071111878657676,13042.8993993166004657,1449.2110443685062364,0.0032000345395954,4.9778315060373410,0.0000000000002459,0.0000000000002459,0.0000000000000000,-0.0000572038174298,0.0000000000000000,0.0000572038174298,0.0000000000000366,-0.0000000000000071,0.0000000000000002,-0.0000000000000071,0.0000000000000604,-0.0000000000000023,0.0000000000000002,-0.0000000000000023,0.0000000000000340,0,4202.7120286686740656,0.0000000000995603,-0.0080442000180483,-0.0000000007040566,0.0071111878657676,0.0071111878657676,13042.8993993166004657,1449.2110443685062364,0.0032000345395954,4.9778315060373410,0.0000000000002459,0.0000000000002459,0.0000000000000000,-0.0000572038174298,0.0000000000000000,0.0000572038174298,0.0000000000000366,-0.0000000000000071,0.0000000000000002,-0.0000000000000071,0.0000000000000604,-0.0000000000000023,0.0000000000000002,-0.0000000000000023,0.0000000000000340,0,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1
stats,5,1.0000000000000000,0.0500000000000000,4202.7120286686731561,0.0000000000995603,-0.0125077506527305,-0.0000000007040566,0.0071111878657676,0.0071111878657676,13042.8993993165986467,1449.2110443685060091,0.0032000345395954,4.9778315060373410,0.0000000000002703,0.0000000000002703,0.0000000000000000,-0.0000889449600281,0.0000000000000000,0.0000889449600281,0.0000000000000060,0.0000000000000088,-0.0000000000000012,0.0000000000000088,-0.0000000000000001,-0.0000000000000131,-0.0000000000000012,-0.0000000000000131,0.0000000000000036,0.0000000000000000,4202.7120286686731561,0.0000000000995603,-0.0125077506527305,-0.0000000007040566,0.0071111878657676,0.0071111878657676,13042.8993993165986467,1449.2110443685060091,0.0032000345395954,4.9778315060373410,0.0000000000002703,0.0000000000002703,0.0000000000000000,-0.0000889449600281,0.0000000000000000,0.0000889449600281,0.0000000000000060,0.0000000000000088,-0.0000000000000012,0.0000000000000088,-0.0000000000000001,-0.0000000000000131,-0.0000000000000012,-0.0000000000000131,0.0000000000000036,0,4202.7120286686731561,0.0000000000995603,-0.0125077506527305,-0.0000000007040566,0.0071111878657676,0.0071111878657676,13042.8993993165986467,1449.2110443685060091,0.0032000345395954,4.9778315060373410,0.0000000000002703,0.0000000000002703,0.0000000000000000,-0.0000889449600281,0.0000000000000000,0.0000889449600281,0.0000000000000060,0.0000000000000088,-0.0000000000000012,0.0000000000000088,-0.0000000000000001,-0.0000000000000131,-0.0000000000000012,-0.0000000000000131,0.0000000000000036,0,4202.7120286686731561,0.0000000000995603,-0.0125077506527305,-0.0000000007040566,0.0071111878657676,0.0071111878657676,13042.8993993165986467,1449.2110443685060091,0.0032000345395954,4.9778315060373410,0.0000000000002703,0.0000000000002703,0.0000000000000000,-0.0000889449600281,0.0000000000000000,0.0000889449600281,0.0000000000000060,0.0000000000000088,-0.0000000000000012,0.0000000000000088,-0.0000000000000001,-0.0000000000000131,-0.0000000000000012,-0.0000000000000131,0.0000000000000036,0,4202.7120286686731561,0.0000000000995603,-0.0125077506527305,-0.0000000007040566,0.0071111878657676,0.0071111878657676,13042.8993993165986467,1449.2110443685060091,0.0032000345395954,4.9778315060373410,0.0000000000002703,0.0000000000002703,0.0000000000000000,-0.0000889449600281,0.0000000000000000,0.0000889449600281,0.0000000000000060,0.0000000000000088,-0.0000000000000012,0.0000000000000088,-0.0000000000000001,-0.0000000000000131,-0.0000000000000012,-0.0000000000000131,0.0000000000000036,0,4202.7120286686731561,0.0000000000995603,-0.0125077506527305,-0.0000000007040566,0.0071111878657676,0.0071111878657676,13042.8993993165986467,1449.2110443685060091,0.0032000345395954,4.9778315060373410,0.0000000000002703,0.0000000000002703,0.0000000000000000,-0.0000889449600281,0.0000000000000000,0.0000889449600281,0.0000000000000060,0.0000000000000088,-0.0000000000000012,0.0000000000000088,-0.0000000000000001,-0.0000000000000131,-0.0000000000000012,-0.0000000000000131,0.0000000000000036,0,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1
stats,6,1.0000000000000000,0.0600000000000000,4202.7120286686722466,0.0000000000995603,-0.0179523006081581,-0.0000000007040566,0.0071111878657676,0.0071111878657676,13042.8993993165986467,1449.2110443685060091,0.0032000345395954,4.9778315060373410,0.0000000000004896,0.0000000000004896,0.0000000000000000,-0.0001276621779226,0.0000000000000000,0.0001276621779226,0.0000000000000178,0.0000000000000212,0.0000000000000006,0.0000000000000212,-0.0000000000000505,0.0000000000000252,0.0000000000000006,0.0000000000000252,0.0000000000000383,0.0000000000000000,4202.7120286686722466,0.0000000000995603,-0.0179523006081581,-0.0000000007040566,0.0071111878657676,0.0071111878657676,13042.8993993165986467,1449.2110443685060091,0.0032000345395954,4.9778315060373410,0.0000000000004896,0.0000000000004896,0.0000000000000000,-0.0001276621779226,0.0000000000000000,0.0001276621779226,0.0000000000000178,0.0000000000000212,0.0000000000000006,0.0000000000000212,-0.0000000000000505,0.0000000000000252,0.0000000000000006,0.0000000000000252,0.0000000000000383,0,4202.7120286686722466,0.0000000000995603,-0.0179523006081581,-0.0000000007040566,0.0071111878657676,0.0071111878657676,13042.8993993165986467,1449.2110443685060091,0.0032000345395954,4.9778315060373410,0.0000000000004896,0.0000000000004896,0.0000000000000000,-0.0001276621779226,0.0000000000000000,0.0001276621779226,0.0000000000000178,0.0000000000000212,0.0000000000000006,0.0000000000000212,-0.0000000000000505,0.0000000000000252,0.0000000000000006,0.0000000000000252,0.0000000000000383,0,4202.7120286686722466,0.0000000000995603,-0.0179523006081581,-0.0000000007040566,0.0071111878657676,0.0071111878657676,13042.8993993165986467,1449.2110443685060091,0.0032000345395954,4.9778315060373410,0.0000000000004896,0.0000000000004896,0.0000000000000000,-0.0001276621779226,0.0000000000000000,0.0001276621779226,0.0000000000000178,0.0000000000000212,0.0000000000000006,0.0000000000000212,-0.0000000000000505,0.0000000000000252,0.0000000000000006,0.0000000000000252,0.0000000000000383,0,4202.7120286686722466,0.0000000000995603,-0.0179523006081581,-0.0000000007040566,0.0071111878657676,0.0071111878657676,13042.8993993165986467,1449.2110443685060091,0.0032000345395954,4.9778315060373410,0.0000000000004896,0.0000000000004896,0.0000000000000000,-0.0001276621779226,0.0000000000000000,0.0001276621779226,0.0000000000000178,0.0000000000000212,0.0000000000000006,0.0000000000000212,-0.0000000000000505,0.0000000000000252,0.0000000000000006,0.0000000000000252,0.0000000000000383,0,4202.7120286686722466,0.0000000000995603,-0.0179523006081581,-0.0000000007040566,0.0071111878657676,0.0071111878657676,13042.8993993165986467,1449.2110443685060091,0.0032000345395954,4.9778315060373410,0.0000000000004896,0.0000000000004896,0.0000000000000000,-0.0001276621779226,0.0000000000000000,0.0001276621779226,0.0000000000000178,0.0000000000000212,0.0000000000000006,0.0000000000000212,-0.0000000000000505,0.0000000000000252,0.0000000000000006,0.0000000000000252,0.0000000000000383,0,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1
